# observation_id: 65e35193-f3b2-11ed-bec8-42ea8684a302,,
# metadata: https://api.forecastarbiter.com/observations/65e35193-f3b2-11ed-bec8-42ea8684a302/metadata,,
timestamp,value,quality_flag
2022-06-22 15:00:00+00:00,0.545528,16386
2022-06-22 16:00:00+00:00,0.57976,16386
2022-06-22 17:00:00+00:00,0.635489,16386
2022-06-22 18:00:00+00:00,0.694502,16386
2022-06-22 19:00:00+00:00,0.735535,16386
2022-06-22 20:00:00+00:00,0.76896,16386
2022-06-22 21:00:00+00:00,0.782561,16386
2022-06-22 22:00:00+00:00,0.833564,16386
2022-06-22 23:00:00+00:00,0.893326,16386
2022-06-23 00:00:00+00:00,0.915399,16386
2022-06-23 01:00:00+00:00,0.897303,16386
2022-06-23 02:00:00+00:00,0.87621,16386
2022-06-23 03:00:00+00:00,0.831432,16402
2022-06-23 04:00:00+00:00,0.764926,16402
2022-06-23 05:00:00+00:00,0.69796,16402
2022-06-23 06:00:00+00:00,0.618603,16402
2022-06-23 07:00:00+00:00,0.544779,16402
2022-06-23 08:00:00+00:00,0.499827,16402
2022-06-23 09:00:00+00:00,0.464615,16402
2022-06-23 10:00:00+00:00,0.455164,16402
2022-06-23 11:00:00+00:00,0.465134,16402
2022-06-23 12:00:00+00:00,0.455337,16402
2022-06-23 13:00:00+00:00,0.484958,16386
2022-06-23 14:00:00+00:00,0.49124,16386
2022-06-23 15:00:00+00:00,0.546623,16386
2022-06-23 16:00:00+00:00,0.578319,16386
2022-06-23 17:00:00+00:00,0.646438,16386
2022-06-23 18:00:00+00:00,0.705394,16386
2022-06-23 19:00:00+00:00,0.758068,16386
2022-06-23 20:00:00+00:00,0.749942,16386
2022-06-23 21:00:00+00:00,0.837713,16386
2022-06-23 22:00:00+00:00,0.832238,16386
2022-06-23 23:00:00+00:00,0.902778,16386
2022-06-24 00:00:00+00:00,0.944733,16386
2022-06-24 01:00:00+00:00,0.922775,16386
2022-06-24 02:00:00+00:00,0.882088,16386
2022-06-24 03:00:00+00:00,0.835754,16402
2022-06-24 04:00:00+00:00,0.759682,16402
2022-06-24 05:00:00+00:00,0.685973,16402
2022-06-24 06:00:00+00:00,0.619525,16402
2022-06-24 07:00:00+00:00,0.588981,16402
2022-06-24 08:00:00+00:00,0.520689,16402
2022-06-24 09:00:00+00:00,0.486745,16402
2022-06-24 10:00:00+00:00,0.462771,16402
2022-06-24 11:00:00+00:00,0.453492,16402
2022-06-24 12:00:00+00:00,0.464327,16402
2022-06-24 13:00:00+00:00,0.495274,16386
2022-06-24 14:00:00+00:00,0.518038,16386
2022-06-24 15:00:00+00:00,0.543914,16386
2022-06-24 16:00:00+00:00,0.605348,16386
2022-06-24 17:00:00+00:00,0.648571,16386
2022-06-24 18:00:00+00:00,0.693811,16386
2022-06-24 19:00:00+00:00,0.748674,16386
2022-06-24 20:00:00+00:00,0.789765,16386
2022-06-24 21:00:00+00:00,0.816102,16386
2022-06-24 22:00:00+00:00,0.82832,16386
2022-06-24 23:00:00+00:00,0.889753,16386
2022-06-25 00:00:00+00:00,0.939488,16386
2022-06-25 01:00:00+00:00,0.913094,16386
2022-06-25 02:00:00+00:00,0.865203,16386
2022-06-25 03:00:00+00:00,0.82976,16402
2022-06-25 04:00:00+00:00,0.766194,16402
2022-06-25 05:00:00+00:00,0.694329,16402
2022-06-25 06:00:00+00:00,0.625634,16402
2022-06-25 07:00:00+00:00,0.562702,16402
2022-06-25 08:00:00+00:00,0.526279,16402
2022-06-25 09:00:00+00:00,0.48346,16402
2022-06-25 10:00:00+00:00,0.469975,16402
2022-06-25 11:00:00+00:00,0.432284,16402
2022-06-25 12:00:00+00:00,0.440987,16402
2022-06-25 13:00:00+00:00,0.423755,16386
2022-06-25 14:00:00+00:00,0.489338,16386
2022-06-25 15:00:00+00:00,0.544836,16386
2022-06-25 16:00:00+00:00,0.588347,16386
2022-06-25 17:00:00+00:00,0.626441,16386
2022-06-25 18:00:00+00:00,0.683898,16386
2022-06-25 19:00:00+00:00,0.717669,16386
2022-06-25 20:00:00+00:00,0.767347,16386
2022-06-25 21:00:00+00:00,0.815007,16386
2022-06-25 22:00:00+00:00,0.86843,16386
2022-06-25 23:00:00+00:00,0.893845,16386
2022-06-26 00:00:00+00:00,0.891309,16386
2022-06-26 01:00:00+00:00,0.881973,16386
2022-06-26 02:00:00+00:00,0.8395,16386
2022-06-26 03:00:00+00:00,0.806939,16402
2022-06-26 04:00:00+00:00,0.741586,16402
2022-06-26 05:00:00+00:00,0.676291,16402
2022-06-26 06:00:00+00:00,0.607826,16402
2022-06-26 07:00:00+00:00,0.555152,16402
2022-06-26 08:00:00+00:00,0.508817,16402
2022-06-26 09:00:00+00:00,0.473144,16402
2022-06-26 10:00:00+00:00,0.460523,16402
2022-06-26 11:00:00+00:00,0.451763,16402
2022-06-26 12:00:00+00:00,0.436319,16402
2022-06-26 13:00:00+00:00,0.459544,16386
2022-06-26 14:00:00+00:00,0.476775,16386
2022-06-26 15:00:00+00:00,0.515791,16386
2022-06-26 16:00:00+00:00,0.579242,16386
2022-06-26 17:00:00+00:00,0.651568,16386
2022-06-26 18:00:00+00:00,0.707354,16386
2022-06-26 19:00:00+00:00,0.764869,16386
2022-06-26 20:00:00+00:00,0.82198,16386
2022-06-26 21:00:00+00:00,0.865837,16386
2022-06-26 22:00:00+00:00,0.901279,16386
2022-06-26 23:00:00+00:00,0.940929,16386
2022-06-27 00:00:00+00:00,0.937414,16386
2022-06-27 01:00:00+00:00,0.928481,16386
2022-06-27 02:00:00+00:00,0.903412,16386
2022-06-27 03:00:00+00:00,0.842554,16402
2022-06-27 04:00:00+00:00,0.765502,16402
2022-06-27 05:00:00+00:00,0.667589,16402
2022-06-27 06:00:00+00:00,0.595263,16402
2022-06-27 07:00:00+00:00,0.54328,16402
2022-06-27 08:00:00+00:00,0.503746,16402
2022-06-27 09:00:00+00:00,0.473836,16402
2022-06-27 10:00:00+00:00,0.477236,16402
2022-06-27 11:00:00+00:00,0.497176,16402
2022-06-27 12:00:00+00:00,0.49562,16402
2022-06-27 13:00:00+00:00,0.513946,16386
2022-06-27 14:00:00+00:00,0.52651,16386
2022-06-27 15:00:00+00:00,0.581835,16386
2022-06-27 16:00:00+00:00,0.650357,16386
2022-06-27 17:00:00+00:00,0.702916,16386
2022-06-27 18:00:00+00:00,0.775069,16386
2022-06-27 19:00:00+00:00,0.821404,16386
2022-06-27 20:00:00+00:00,0.889523,16386
2022-06-27 21:00:00+00:00,0.852178,16386
2022-06-27 22:00:00+00:00,0.86042,16386
2022-06-27 23:00:00+00:00,0.833737,16386
2022-06-28 00:00:00+00:00,0.825841,16386
2022-06-28 01:00:00+00:00,0.776913,16386
2022-06-28 02:00:00+00:00,0.759336,16386
2022-06-28 03:00:00+00:00,0.716286,16402
2022-06-28 04:00:00+00:00,0.650645,16402
2022-06-28 05:00:00+00:00,0.582296,16402
2022-06-28 06:00:00+00:00,0.519537,16402
2022-06-28 07:00:00+00:00,0.475392,16402
2022-06-28 08:00:00+00:00,0.45574,16402
2022-06-28 09:00:00+00:00,0.431881,16402
2022-06-28 10:00:00+00:00,0.438047,16402
2022-06-28 11:00:00+00:00,0.448536,16402
2022-06-28 12:00:00+00:00,0.477294,16402
2022-06-28 13:00:00+00:00,0.488589,16386
2022-06-28 14:00:00+00:00,0.476948,16386
2022-06-28 15:00:00+00:00,0.553539,16386
2022-06-28 16:00:00+00:00,0.585293,16386
2022-06-28 17:00:00+00:00,0.610131,16386
2022-06-28 18:00:00+00:00,0.680844,16386
2022-06-28 19:00:00+00:00,0.545528,16386
2022-06-28 20:00:00+00:00,0.64932,16386
2022-06-28 21:00:00+00:00,0.605521,16386
2022-06-28 22:00:00+00:00,0.565814,16386
2022-06-28 23:00:00+00:00,0.570078,16386
2022-06-29 00:00:00+00:00,0.546335,16386
2022-06-29 01:00:00+00:00,0.560396,16386
2022-06-29 02:00:00+00:00,0.556766,16386
2022-06-29 03:00:00+00:00,0.530198,16402
2022-06-29 04:00:00+00:00,0.491932,16402
2022-06-29 05:00:00+00:00,0.459083,16402
2022-06-29 06:00:00+00:00,0.420758,16402
2022-06-29 07:00:00+00:00,0.402605,16402
2022-06-29 08:00:00+00:00,0.379092,16402
2022-06-29 09:00:00+00:00,0.36745,16402
2022-06-29 10:00:00+00:00,0.377536,16402
2022-06-29 11:00:00+00:00,0.382031,16402
2022-06-29 12:00:00+00:00,0.403008,16402
2022-06-29 13:00:00+00:00,0.428308,16386
2022-06-29 14:00:00+00:00,0.439488,16386
2022-06-29 15:00:00+00:00,0.464212,16386
2022-06-29 16:00:00+00:00,0.505129,16386
2022-06-29 17:00:00+00:00,0.541436,16386
2022-06-29 18:00:00+00:00,0.591171,16386
2022-06-29 19:00:00+00:00,0.61261,16386
2022-06-29 20:00:00+00:00,0.682861,16386
2022-06-29 21:00:00+00:00,0.720609,16386
2022-06-29 22:00:00+00:00,0.79328,16386
2022-06-29 23:00:00+00:00,0.822902,16386
2022-06-30 00:00:00+00:00,0.838347,16386
2022-06-30 01:00:00+00:00,0.818119,16386
2022-06-30 02:00:00+00:00,0.784578,16386
2022-06-30 03:00:00+00:00,0.741183,16402
2022-06-30 04:00:00+00:00,0.687471,16402
2022-06-30 05:00:00+00:00,0.597337,16402
2022-06-30 06:00:00+00:00,0.526856,16402
2022-06-30 07:00:00+00:00,0.478619,16402
2022-06-30 08:00:00+00:00,0.450438,16402
2022-06-30 09:00:00+00:00,0.423582,16402
2022-06-30 10:00:00+00:00,0.433495,16402
2022-06-30 11:00:00+00:00,0.435569,16402
2022-06-30 12:00:00+00:00,0.419145,16402
2022-06-30 13:00:00+00:00,0.434302,16386
2022-06-30 14:00:00+00:00,0.452686,16386
2022-06-30 15:00:00+00:00,0.503976,16386
2022-06-30 16:00:00+00:00,0.581835,16386
2022-06-30 17:00:00+00:00,0.642347,16386
2022-06-30 18:00:00+00:00,0.697614,16386
2022-06-30 19:00:00+00:00,0.745851,16386
2022-06-30 20:00:00+00:00,0.768845,16386
2022-06-30 21:00:00+00:00,0.804576,16386
2022-06-30 22:00:00+00:00,0.841805,16386
2022-06-30 23:00:00+00:00,0.876153,16386
2022-07-01 00:00:00+00:00,0.873617,16386
2022-07-01 01:00:00+00:00,0.85385,16386
2022-07-01 02:00:00+00:00,0.827513,16386
2022-07-01 03:00:00+00:00,0.796796,16402
2022-07-01 04:00:00+00:00,0.743488,16402
2022-07-01 05:00:00+00:00,0.659693,16402
2022-07-01 06:00:00+00:00,0.597914,16402
2022-07-01 07:00:00+00:00,0.530429,16402
2022-07-01 08:00:00+00:00,0.481443,16402
2022-07-01 09:00:00+00:00,0.449055,16402
2022-07-01 10:00:00+00:00,0.447153,16402
2022-07-01 11:00:00+00:00,0.443004,16402
2022-07-01 12:00:00+00:00,0.476948,16402
2022-07-01 13:00:00+00:00,0.475853,16386
2022-07-01 14:00:00+00:00,0.50317,16386
2022-07-01 15:00:00+00:00,0.550542,16386
2022-07-01 16:00:00+00:00,0.614742,16386
2022-07-01 17:00:00+00:00,0.676521,16386
2022-07-01 18:00:00+00:00,0.668626,16386
2022-07-01 19:00:00+00:00,0.757319,16386
2022-07-01 20:00:00+00:00,0.798294,16386
2022-07-01 21:00:00+00:00,0.865952,16386
2022-07-01 22:00:00+00:00,0.89252,16386
2022-07-01 23:00:00+00:00,0.918857,16386
2022-07-02 00:00:00+00:00,0.92606,16386
2022-07-02 01:00:00+00:00,0.864972,16386
2022-07-02 02:00:00+00:00,0.847798,16386
2022-07-02 03:00:00+00:00,0.806823,16402
2022-07-02 04:00:00+00:00,0.759855,16402
2022-07-02 05:00:00+00:00,0.713751,16402
2022-07-02 06:00:00+00:00,0.638658,16402
2022-07-02 07:00:00+00:00,0.581374,16402
2022-07-02 08:00:00+00:00,0.517404,16402
2022-07-02 09:00:00+00:00,0.47885,16402
2022-07-02 10:00:00+00:00,0.453781,16402
2022-07-02 11:00:00+00:00,0.43678,16402
2022-07-02 12:00:00+00:00,0.426291,16402
2022-07-02 13:00:00+00:00,0.442946,16386
2022-07-02 14:00:00+00:00,0.469456,16386
2022-07-02 15:00:00+00:00,0.523571,16386
2022-07-02 16:00:00+00:00,0.577743,16386
2022-07-02 17:00:00+00:00,0.633299,16386
2022-07-02 18:00:00+00:00,0.686088,16386
2022-07-02 19:00:00+00:00,0.73248,16386
2022-07-02 20:00:00+00:00,0.788324,16386
2022-07-02 21:00:00+00:00,0.833391,16386
2022-07-02 22:00:00+00:00,0.841459,16386
2022-07-02 23:00:00+00:00,0.881455,16386
2022-07-03 00:00:00+00:00,0.907734,16386
2022-07-03 01:00:00+00:00,0.897361,16386
2022-07-03 02:00:00+00:00,0.832815,16386
2022-07-03 03:00:00+00:00,0.788324,16402
2022-07-03 04:00:00+00:00,0.746024,16402
2022-07-03 05:00:00+00:00,0.687356,16402
2022-07-03 06:00:00+00:00,0.625461,16402
2022-07-03 07:00:00+00:00,0.550542,16402
2022-07-03 08:00:00+00:00,0.519479,16402
2022-07-03 09:00:00+00:00,0.487898,16402
2022-07-03 10:00:00+00:00,0.454184,16402
2022-07-03 11:00:00+00:00,0.443119,16402
2022-07-03 12:00:00+00:00,0.45257,16402
2022-07-03 13:00:00+00:00,0.471588,16386
2022-07-03 14:00:00+00:00,0.506973,16386
2022-07-03 15:00:00+00:00,0.551925,16386
2022-07-03 16:00:00+00:00,0.570885,16386
2022-07-03 17:00:00+00:00,0.613993,16386
2022-07-03 18:00:00+00:00,0.671162,16386
2022-07-03 19:00:00+00:00,0.734382,16386
2022-07-03 20:00:00+00:00,0.752248,16386
2022-07-03 21:00:00+00:00,0.811434,16386
2022-07-03 22:00:00+00:00,0.810973,16386
2022-07-03 23:00:00+00:00,0.859324,16386
2022-07-04 00:00:00+00:00,0.860823,16386
2022-07-04 01:00:00+00:00,0.822672,16386
2022-07-04 02:00:00+00:00,0.779334,16386
2022-07-04 03:00:00+00:00,0.755763,16402
2022-07-04 04:00:00+00:00,0.717785,16402
2022-07-04 05:00:00+00:00,0.664304,16402
2022-07-04 06:00:00+00:00,0.604023,16402
2022-07-04 07:00:00+00:00,0.54109,16402
2022-07-04 08:00:00+00:00,0.492739,16402
2022-07-04 09:00:00+00:00,0.453435,16402
2022-07-04 10:00:00+00:00,0.449977,16402
2022-07-04 11:00:00+00:00,0.438854,16402
2022-07-04 12:00:00+00:00,0.418165,16402
2022-07-04 13:00:00+00:00,0.427501,16386
2022-07-04 14:00:00+00:00,0.468592,16386
2022-07-04 15:00:00+00:00,0.527029,16386
2022-07-04 16:00:00+00:00,0.594398,16386
2022-07-04 17:00:00+00:00,0.643096,16386
2022-07-04 18:00:00+00:00,0.714615,16386
2022-07-04 19:00:00+00:00,0.723317,16386
2022-07-04 20:00:00+00:00,0.760201,16386
2022-07-04 21:00:00+00:00,0.789995,16386
2022-07-04 22:00:00+00:00,0.807112,16386
2022-07-04 23:00:00+00:00,0.920874,16386
2022-07-05 00:00:00+00:00,0.92168,16386
2022-07-05 01:00:00+00:00,0.894018,16386
2022-07-05 02:00:00+00:00,0.859555,16386
2022-07-05 03:00:00+00:00,0.804172,16402
2022-07-05 04:00:00+00:00,0.75778,16402
2022-07-05 05:00:00+00:00,0.692658,16402
2022-07-05 06:00:00+00:00,0.617393,16402
2022-07-05 07:00:00+00:00,0.546796,16402
2022-07-05 08:00:00+00:00,0.50876,16402
2022-07-05 09:00:00+00:00,0.489627,16402
2022-07-05 10:00:00+00:00,0.489742,16402
2022-07-05 11:00:00+00:00,0.492105,16402
2022-07-05 12:00:00+00:00,0.482769,16402
2022-07-05 13:00:00+00:00,0.474182,16386
2022-07-05 14:00:00+00:00,0.488704,16386
2022-07-05 15:00:00+00:00,0.514926,16386
2022-07-05 16:00:00+00:00,0.559244,16386
2022-07-05 17:00:00+00:00,0.646784,16386
2022-07-05 18:00:00+00:00,0.679288,16386
2022-07-05 19:00:00+00:00,0.735938,16386
2022-07-05 20:00:00+00:00,0.728734,16386
2022-07-05 21:00:00+00:00,0.769537,16386
2022-07-05 22:00:00+00:00,0.82175,16386
2022-07-05 23:00:00+00:00,0.864166,16386
2022-07-06 00:00:00+00:00,0.937183,16386
2022-07-06 01:00:00+00:00,0.920931,16386
2022-07-06 02:00:00+00:00,0.898859,16386
2022-07-06 03:00:00+00:00,0.863474,16402
2022-07-06 04:00:00+00:00,0.7855,16402
2022-07-06 05:00:00+00:00,0.704645,16402
2022-07-06 06:00:00+00:00,0.626383,16402
2022-07-06 07:00:00+00:00,0.557803,16402
2022-07-06 08:00:00+00:00,0.510777,16402
2022-07-06 09:00:00+00:00,0.479945,16402
2022-07-06 10:00:00+00:00,0.465998,16402
2022-07-06 11:00:00+00:00,0.476141,16402
2022-07-06 12:00:00+00:00,0.479023,16402
2022-07-06 13:00:00+00:00,0.478273,16386
2022-07-06 14:00:00+00:00,0.501498,16386
2022-07-06 15:00:00+00:00,0.554115,16386
2022-07-06 16:00:00+00:00,0.602409,16386
2022-07-06 17:00:00+00:00,0.657042,16386
2022-07-06 18:00:00+00:00,0.679922,16386
2022-07-06 19:00:00+00:00,0.737437,16386
2022-07-06 20:00:00+00:00,0.770113,16386
2022-07-06 21:00:00+00:00,0.838174,16386
2022-07-06 22:00:00+00:00,0.884509,16386
2022-07-06 23:00:00+00:00,0.934186,16386
2022-07-07 00:00:00+00:00,0.933149,16386
2022-07-07 01:00:00+00:00,0.91465,16386
2022-07-07 02:00:00+00:00,0.915802,16386
2022-07-07 03:00:00+00:00,0.857769,16402
2022-07-07 04:00:00+00:00,0.77674,16402
2022-07-07 05:00:00+00:00,0.69456,16402
2022-07-07 06:00:00+00:00,0.631051,16402
2022-07-07 07:00:00+00:00,0.571173,16402
2022-07-07 08:00:00+00:00,0.524205,16402
2022-07-07 09:00:00+00:00,0.493949,16402
2022-07-07 10:00:00+00:00,0.489281,16402
2022-07-07 11:00:00+00:00,0.493661,16402
2022-07-07 12:00:00+00:00,0.467151,16402
2022-07-07 13:00:00+00:00,0.470378,16386
2022-07-07 14:00:00+00:00,0.512218,16386
2022-07-07 15:00:00+00:00,0.536365,16386
2022-07-07 16:00:00+00:00,0.590018,16386
2022-07-07 17:00:00+00:00,0.638831,16386
2022-07-07 18:00:00+00:00,0.700092,16386
2022-07-07 19:00:00+00:00,0.731904,16386
2022-07-07 20:00:00+00:00,0.756685,16386
2022-07-07 21:00:00+00:00,0.827513,16386
2022-07-07 22:00:00+00:00,0.859728,16386
2022-07-07 23:00:00+00:00,0.911711,16386
2022-07-08 00:00:00+00:00,0.927905,16386
2022-07-08 01:00:00+00:00,0.91269,16386
2022-07-08 02:00:00+00:00,0.894825,16386
2022-07-08 03:00:00+00:00,0.854195,16402
2022-07-08 04:00:00+00:00,0.79743,16402
2022-07-08 05:00:00+00:00,0.716229,16402
2022-07-08 06:00:00+00:00,0.639984,16402
2022-07-08 07:00:00+00:00,0.591459,16402
2022-07-08 08:00:00+00:00,0.531005,16402
2022-07-08 09:00:00+00:00,0.486226,16402
2022-07-08 10:00:00+00:00,0.48127,16402
2022-07-08 11:00:00+00:00,0.491644,16402
2022-07-08 12:00:00+00:00,0.488532,16402
2022-07-08 13:00:00+00:00,0.514119,16386
2022-07-08 14:00:00+00:00,0.520632,16386
2022-07-08 15:00:00+00:00,0.564373,16386
2022-07-08 16:00:00+00:00,0.618603,16386
2022-07-08 17:00:00+00:00,0.666609,16386
2022-07-08 18:00:00+00:00,0.673006,16386
2022-07-08 19:00:00+00:00,0.731846,16386
2022-07-08 20:00:00+00:00,0.753631,16386
2022-07-08 21:00:00+00:00,0.801579,16386
2022-07-08 22:00:00+00:00,0.816332,16386
2022-07-08 23:00:00+00:00,0.87938,16386
2022-07-09 00:00:00+00:00,0.949574,16386
2022-07-09 01:00:00+00:00,0.955509,16386
2022-07-09 02:00:00+00:00,0.914707,16386
2022-07-09 03:00:00+00:00,0.870793,16402
2022-07-09 04:00:00+00:00,0.820251,16402
2022-07-09 05:00:00+00:00,0.753458,16402
2022-07-09 06:00:00+00:00,0.680095,16402
2022-07-09 07:00:00+00:00,0.590076,16402
2022-07-09 08:00:00+00:00,0.539534,16402
2022-07-09 09:00:00+00:00,0.511526,16402
2022-07-09 10:00:00+00:00,0.482826,16402
2022-07-09 11:00:00+00:00,0.471185,16402
2022-07-09 12:00:00+00:00,0.454011,16402
2022-07-09 13:00:00+00:00,0.450669,16386
2022-07-09 14:00:00+00:00,0.494467,16386
2022-07-09 15:00:00+00:00,0.551176,16386
2022-07-09 16:00:00+00:00,0.611976,16386
2022-07-09 17:00:00+00:00,0.680152,16386
2022-07-09 18:00:00+00:00,0.74222,16386
2022-07-09 19:00:00+00:00,0.787921,16386
2022-07-09 20:00:00+00:00,0.795931,16386
2022-07-09 21:00:00+00:00,0.837598,16386
2022-07-09 22:00:00+00:00,0.861053,16386
2022-07-09 23:00:00+00:00,0.879438,16386
2022-07-10 00:00:00+00:00,0.88474,16386
2022-07-10 01:00:00+00:00,0.905141,16386
2022-07-10 02:00:00+00:00,0.805671,16386
2022-07-10 03:00:00+00:00,0.819848,16402
2022-07-10 04:00:00+00:00,0.762448,16402
2022-07-10 05:00:00+00:00,0.709025,16402
2022-07-10 06:00:00+00:00,0.640618,16402
2022-07-10 07:00:00+00:00,0.598893,16402
2022-07-10 08:00:00+00:00,0.539995,16402
2022-07-10 09:00:00+00:00,0.477178,16402
2022-07-10 10:00:00+00:00,0.445482,16402
2022-07-10 11:00:00+00:00,0.425484,16402
2022-07-10 12:00:00+00:00,0.410904,16402
2022-07-10 13:00:00+00:00,0.434532,16386
2022-07-10 14:00:00+00:00,0.473202,16386
2022-07-10 15:00:00+00:00,0.578492,16386
2022-07-10 16:00:00+00:00,0.64834,16386
2022-07-10 17:00:00+00:00,0.712483,16386
2022-07-10 18:00:00+00:00,0.790226,16386
2022-07-10 19:00:00+00:00,0.843707,16386
2022-07-10 20:00:00+00:00,0.880187,16386
2022-07-10 21:00:00+00:00,0.898225,16386
2022-07-10 22:00:00+00:00,0.924274,16386
2022-07-10 23:00:00+00:00,0.965191,16386
2022-07-11 00:00:00+00:00,0.985477,16386
2022-07-11 01:00:00+00:00,0.938278,16386
2022-07-11 02:00:00+00:00,0.957584,16386
2022-07-11 03:00:00+00:00,0.892635,16402
2022-07-11 04:00:00+00:00,0.812759,16402
2022-07-11 05:00:00+00:00,0.727236,16402
2022-07-11 06:00:00+00:00,0.665802,16402
2022-07-11 07:00:00+00:00,0.622061,16402
2022-07-11 08:00:00+00:00,0.587771,16402
2022-07-11 09:00:00+00:00,0.549447,16402
2022-07-11 10:00:00+00:00,0.538612,16402
2022-07-11 11:00:00+00:00,0.546738,16402
2022-07-11 12:00:00+00:00,0.517865,16402
2022-07-11 13:00:00+00:00,0.234613,16386
2022-07-11 14:00:00+00:00,0.54184,16386
2022-07-11 15:00:00+00:00,0.622349,16386
2022-07-11 16:00:00+00:00,0.683552,16386
2022-07-11 17:00:00+00:00,0.75899,16386
2022-07-11 18:00:00+00:00,0.77334,16386
2022-07-11 19:00:00+00:00,0.827859,16386
2022-07-11 20:00:00+00:00,0.867681,16386
2022-07-11 21:00:00+00:00,0.874135,16386
2022-07-11 22:00:00+00:00,0.929115,16386
2022-07-11 23:00:00+00:00,1,16386
2022-07-12 00:00:00+00:00,0.996485,16386
2022-07-12 01:00:00+00:00,0.949458,16386
2022-07-12 02:00:00+00:00,0.94139,16386
2022-07-12 03:00:00+00:00,0.933149,16402
2022-07-12 04:00:00+00:00,0.863705,16402
2022-07-12 05:00:00+00:00,0.78112,16402
2022-07-12 06:00:00+00:00,0.701879,16402
2022-07-12 07:00:00+00:00,0.643269,16402
2022-07-12 08:00:00+00:00,0.580164,16402
2022-07-12 09:00:00+00:00,0.527893,16402
2022-07-12 10:00:00+00:00,0.518096,16402
2022-07-12 11:00:00+00:00,0.511007,16402
2022-07-12 12:00:00+00:00,0.510201,16402
2022-07-12 13:00:00+00:00,0.4932,16386
2022-07-12 14:00:00+00:00,0.533022,16386
2022-07-12 15:00:00+00:00,0.550657,16386
2022-07-12 16:00:00+00:00,0.590134,16386
2022-07-12 17:00:00+00:00,0.650415,16386
2022-07-12 18:00:00+00:00,0.740145,16386
2022-07-12 19:00:00+00:00,0.761123,16386
2022-07-12 20:00:00+00:00,0.760546,16386
2022-07-12 21:00:00+00:00,0.818292,16386
2022-07-12 22:00:00+00:00,0.883817,16386
2022-07-12 23:00:00+00:00,0.969744,16386
2022-07-13 00:00:00+00:00,0.976544,16386
2022-07-13 01:00:00+00:00,0.963289,16386
2022-07-13 02:00:00+00:00,0.88716,16386
2022-07-13 03:00:00+00:00,0.900934,16402
2022-07-13 04:00:00+00:00,0.83731,16402
2022-07-13 05:00:00+00:00,0.752593,16402
2022-07-13 06:00:00+00:00,0.686434,16402
2022-07-13 07:00:00+00:00,0.612148,16402
2022-07-13 08:00:00+00:00,0.569387,16402
2022-07-13 09:00:00+00:00,0.526856,16402
2022-07-13 10:00:00+00:00,0.516252,16402
2022-07-13 11:00:00+00:00,0.536883,16402
2022-07-13 12:00:00+00:00,0.512679,16402
2022-07-13 13:00:00+00:00,0.529622,16386
2022-07-13 14:00:00+00:00,0.560396,16386
2022-07-13 15:00:00+00:00,0.587598,16386
2022-07-13 16:00:00+00:00,0.643903,16386
2022-07-13 17:00:00+00:00,0.649378,16386
2022-07-13 18:00:00+00:00,0.699689,16386
2022-07-13 19:00:00+00:00,0.774378,16386
2022-07-13 20:00:00+00:00,0.858575,16386
2022-07-13 21:00:00+00:00,0.844687,16386
2022-07-13 22:00:00+00:00,0.9003,16386
2022-07-13 23:00:00+00:00,0.941275,16386
2022-07-14 00:00:00+00:00,0.916033,16386
2022-07-14 01:00:00+00:00,0.925138,16386
2022-07-14 02:00:00+00:00,0.885373,16386
2022-07-14 03:00:00+00:00,0.858979,16402
2022-07-14 04:00:00+00:00,0.798064,16402
2022-07-14 05:00:00+00:00,0.727236,16402
2022-07-14 06:00:00+00:00,0.663843,16402
2022-07-14 07:00:00+00:00,0.595493,16402
2022-07-14 08:00:00+00:00,0.550311,16402
2022-07-14 09:00:00+00:00,0.515272,16402
2022-07-14 10:00:00+00:00,0.482423,16402
2022-07-14 11:00:00+00:00,0.474239,16402
2022-07-14 12:00:00+00:00,0.465191,16402
2022-07-14 13:00:00+00:00,0.485708,16386
2022-07-14 14:00:00+00:00,0.529391,16386
2022-07-14 15:00:00+00:00,0.553884,16386
2022-07-14 16:00:00+00:00,0.622925,16386
2022-07-14 17:00:00+00:00,0.675311,16386
2022-07-14 18:00:00+00:00,0.747176,16386
2022-07-14 19:00:00+00:00,0.757838,16386
2022-07-14 20:00:00+00:00,0.830682,16386
2022-07-14 21:00:00+00:00,0.861687,16386
2022-07-14 22:00:00+00:00,0.951936,16386
2022-07-14 23:00:00+00:00,0.974585,16386
2022-07-15 00:00:00+00:00,0.891079,16386
2022-07-15 01:00:00+00:00,0.753112,16386
2022-07-15 02:00:00+00:00,0.704933,16386
2022-07-15 03:00:00+00:00,0.660731,16402
2022-07-15 04:00:00+00:00,0.610881,16402
2022-07-15 05:00:00+00:00,0.543684,16402
2022-07-15 06:00:00+00:00,0.519767,16402
2022-07-15 07:00:00+00:00,0.475738,16402
2022-07-15 08:00:00+00:00,0.441448,16402
2022-07-15 09:00:00+00:00,0.41828,16402
2022-07-15 10:00:00+00:00,0.408541,16402
2022-07-15 11:00:00+00:00,0.42583,16402
